,Request Id,request_preemption_time,cdf
10416,10387,4.506371849719812,0.90925
980,945,4.507662855738381,0.9093125
8659,8600,4.508530558508653,0.909375
157,81,4.511823092375987,0.9094375
8962,8914,4.516550184152607,0.9095
13337,13292,4.51715389528681,0.9095625
8628,8573,4.517852067013791,0.909625
8501,8470,4.519309564919581,0.9096875
4002,3988,4.5215010520572605,0.90975
6746,6690,4.529548423411768,0.9098125
4288,4250,4.532478424096098,0.909875
12824,12757,4.532731878019831,0.9099375
15886,15843,4.533669335731247,0.91
8773,8722,4.538782631435424,0.9100625
11524,11494,4.544790513215844,0.910125
6183,6083,4.54520045571951,0.9101875
5015,4992,4.545328245493806,0.91025
10450,10424,4.550193612100202,0.9103125
3130,3080,4.551050033074262,0.910375
4028,3983,4.55122511068447,0.9104375
10931,10882,4.552836068107695,0.9105
1350,1320,4.554376193425199,0.9105625
8666,8608,4.554825297201262,0.910625
9895,9869,4.555861709994701,0.9106875
6110,6102,4.557670310394769,0.91075
12769,12711,4.558003778636021,0.9108125
10842,10823,4.56168222573865,0.910875
14860,14824,4.563561289427753,0.9109375
4888,4837,4.564382793263803,0.911
460,414,4.5650159313271,0.9110625
3334,3293,4.5666350823672985,0.911125
13487,13436,4.568614603651326,0.9111875
13734,13686,4.572711558667152,0.91125
4779,4752,4.572785470273345,0.9113125
13003,12938,4.573477868834061,0.911375
1085,1053,4.578144879057078,0.9114375
10338,10306,4.580527720469831,0.9115
10643,10625,4.581657120746513,0.9115625
5089,5047,4.581757480649685,0.911625
5139,5102,4.5820303412254475,0.9116875
15925,15846,4.583105312905332,0.91175
11043,10998,4.5864912059363405,0.9118125
1384,1343,4.587055855098413,0.911875
979,940,4.587799422511267,0.9119375
11845,11773,4.588299028451843,0.912
8522,8486,4.588719595174609,0.9120625
12475,12427,4.591561731358638,0.912125
11579,11556,4.592084669137876,0.9121875
