,Request Id,request_e2e_time_normalized,cdf
12045,12135,0.01035079894517234,0.0394375
4222,4262,0.010351571644666333,0.0395
3056,3190,0.010353693971741445,0.0395625
12219,12332,0.01035600487952358,0.039625
1789,1908,0.01035669571330325,0.0396875
4921,4988,0.01035707013842609,0.03975
11968,12031,0.010358972110667861,0.0398125
8179,8233,0.010360608260649174,0.039875
1868,1938,0.010360899915872045,0.0399375
12532,12666,0.010364468314757026,0.04
3852,3958,0.01036498992299938,0.0400625
14147,14148,0.010366565590098506,0.040125
11868,11980,0.010367732611914905,0.0401875
14273,14356,0.010369035583039476,0.04025
4779,4940,0.010369961170933722,0.0403125
787,808,0.010370884990378741,0.040375
6592,6720,0.010379332050531494,0.0404375
1485,1572,0.010380210906285792,0.0405
13437,13491,0.010381766759179442,0.0405625
1612,1698,0.010382037953710095,0.040625
19,52,0.010382452687259392,0.0406875
1931,2056,0.010382888855450417,0.04075
110,125,0.010384082513893366,0.0408125
7482,7583,0.01038496933974582,0.040875
13201,13150,0.010386974114683567,0.0409375
8067,8178,0.01038845920168304,0.041
9410,9440,0.010389297845089584,0.0410625
8433,8410,0.010390470752471613,0.041125
357,413,0.010391080379897836,0.0411875
15951,15982,0.010392153903669054,0.04125
11884,11964,0.010393440247590612,0.0413125
233,37,0.010394396032867402,0.041375
1713,1764,0.010395102339115675,0.0414375
11914,11903,0.010400426267258627,0.0415
877,973,0.010403663957006159,0.0415625
7620,7727,0.010406991715773155,0.041625
127,99,0.010411000217010311,0.0416875
2,3,0.01041143588469544,0.04175
840,907,0.01041368360793819,0.0418125
573,665,0.010415969217650829,0.041875
8260,8386,0.01041787758092051,0.0419375
206,207,0.010420280834554058,0.042
3017,3158,0.010420736862799611,0.0420625
78,100,0.010424291711702565,0.042125
12769,12865,0.010426893504253772,0.0421875
13109,13226,0.010428932166522279,0.04225
9946,10015,0.010429500333928223,0.0423125
7524,7650,0.010429917884094038,0.042375
1840,1956,0.010431163532257912,0.0424375
833,932,0.010432994547490504,0.0425
12044,12060,0.010433062143386218,0.0425625
166,194,0.010435858284719313,0.042625
1984,2040,0.010438825875447501,0.0426875
13867,13955,0.010442946221804916,0.04275
12094,12153,0.010444777610804572,0.0428125
8341,8474,0.010446195718910629,0.042875
3136,3286,0.010450123625757712,0.0429375
6373,6416,0.010457497991273964,0.043
1456,1476,0.010457765805506178,0.0430625
757,765,0.01045904782576719,0.043125
11762,11879,0.010464739549382379,0.0431875
9965,10034,0.010465243988597805,0.04325
13508,13622,0.010466504114566321,0.0433125
12320,12396,0.010468264649916327,0.043375
14988,15006,0.01047238689724354,0.0434375
6317,6432,0.010472913221797569,0.0435
12177,12268,0.010473345581843749,0.0435625
53,83,0.010474116498926569,0.043625
204,215,0.010475748098606841,0.0436875
2618,2742,0.010476777965502221,0.04375
