,Request Id,request_execution_plus_preemption_time,cdf
1430,1651,2.0464612901440242,0.0315
1784,2004,2.0495453005094513,0.0315625
11692,11963,2.0563006056471957,0.031625
3807,4113,2.057850804983402,0.0316875
8671,8951,2.0585579649989887,0.03175
1975,2232,2.058766400335119,0.0318125
1181,1427,2.0616137737578732,0.031875
11003,11312,2.062544716579861,0.0319375
14189,14440,2.0642346903773547,0.032
14088,14355,2.064393718693303,0.0320625
14162,14413,2.0657269993419076,0.032125
12967,13223,2.0669788427259266,0.0321875
2588,2852,2.0713671859834735,0.03225
63,178,2.0720326694927205,0.0323125
4718,5034,2.0726935422542647,0.032375
8736,9026,2.0741609453708394,0.0324375
13240,13528,2.079843296863342,0.0325
11587,11871,2.083250627276278,0.0325625
7217,7530,2.087235761130639,0.032625
10135,10433,2.088448620196877,0.0326875
2518,2784,2.0895701784621408,0.03275
3307,3602,2.0895969440279396,0.0328125
221,357,2.0910984175967506,0.032875
13592,13850,2.0955702872706943,0.0329375
15658,15957,2.096650453919591,0.033
6136,6414,2.098078402785185,0.0330625
4039,4334,2.1013200362765545,0.033125
13917,14177,2.1014711279406413,0.0331875
3971,4261,2.1016841327671747,0.03325
2637,2896,2.1027795299386067,0.0333125
6920,7224,2.103326942342771,0.033375
14075,14342,2.105498574027351,0.0334375
10353,10696,2.1085518418349274,0.0335
7643,7930,2.1091999184733243,0.0335625
563,744,2.1097648743233095,0.033625
5246,5529,2.109905711256446,0.0336875
6758,7041,2.1113398923982296,0.03375
14774,15046,2.1150572135301475,0.0338125
4569,4863,2.1159375573885493,0.033875
14448,14778,2.1199469223434506,0.0339375
6347,6620,2.1206178051989,0.034
8580,8858,2.1209117959609243,0.0340625
12891,13160,2.121822363231491,0.034125
7830,8080,2.1236793330780612,0.0341875
9457,9783,2.1241219576561576,0.03425
5879,6215,2.127661031244508,0.0343125
6152,6421,2.1284682607876793,0.034375
11052,11377,2.1313078822333806,0.0344375
2314,2572,2.133834122322943,0.0345
8189,8448,2.134013871124302,0.0345625
7495,7796,2.1360455158598426,0.034625
10885,11209,2.1376441488626363,0.0346875
11870,12118,2.1380729742007443,0.03475
154,302,2.1394619928445207,0.0348125
4866,5184,2.141357248068158,0.034875
7126,7451,2.1414821781097557,0.0349375
13626,13897,2.142944640859511,0.035
7887,8141,2.1457531197442883,0.0350625
2067,2322,2.1457970109834994,0.035125
14459,14789,2.146666595100944,0.0351875
24,96,2.150295853577428,0.03525
2284,2546,2.1517510630067505,0.0353125
14016,14278,2.1536513486407216,0.035375
2392,2663,2.15789906065228,0.0354375
15400,15670,2.1597051377297793,0.0355
336,510,2.1605421981221173,0.0355625
5983,6306,2.1609141959041462,0.035625
12593,12876,2.1609400970464865,0.0356875
