,Request Id,request_execution_plus_preemption_time,cdf
11662,11963,6.236612840998812,0.041
7746,8042,6.243844584058001,0.0410625
8545,8858,6.2445067460205514,0.041125
589,749,6.245173004930273,0.0411875
15037,15306,6.249733254301855,0.04125
11630,11936,6.255390442501191,0.0413125
2856,3091,6.255956441931186,0.041375
4619,4990,6.260055659005307,0.0414375
868,1078,6.260312487016774,0.0415
3899,4222,6.260943042924511,0.0415625
4105,4472,6.26776687095431,0.041625
14308,14654,6.2784682342486775,0.0416875
9594,9921,6.28422836323014,0.04175
11896,12159,6.28791415821999,0.0418125
6697,7073,6.289975721738837,0.041875
37,108,6.294072030076358,0.0419375
4438,4779,6.296807422160752,0.042
11779,12055,6.306531479568111,0.0420625
15524,15865,6.308855893440499,0.042125
718,864,6.3104359404110575,0.0421875
2818,3060,6.311008221864308,0.04225
6227,6490,6.313395554134354,0.0423125
6877,7275,6.314027825090734,0.042375
729,868,6.319547702369556,0.0424375
7148,7519,6.319640454353737,0.0425
4289,4683,6.322254669257706,0.0425625
8813,9166,6.322735103930395,0.042625
6026,6369,6.324114340046234,0.0426875
1546,1761,6.324168057503647,0.04275
8832,9175,6.325494938252498,0.0428125
13127,13460,6.325907354178416,0.042875
9169,9533,6.332629519326891,0.0429375
10651,11064,6.336116365521188,0.043
14398,14789,6.341944755016524,0.0430625
14359,14724,6.3486022435053915,0.043125
12771,13121,6.351686355711642,0.0431875
496,680,6.353228373684261,0.04325
14105,14370,6.353864280253047,0.0433125
7396,7748,6.355293626093747,0.043375
15820,15973,6.367814845552729,0.0434375
1811,2007,6.376104412708391,0.0435
15173,15456,6.388733075091027,0.0435625
14988,15248,6.390675568102289,0.043625
2715,2943,6.400695213524687,0.0436875
2895,3148,6.403617108380333,0.04375
7799,8080,6.40531775939664,0.0438125
13040,13380,6.409700189389886,0.043875
5063,5403,6.411556091459568,0.0439375
108,211,6.412657836015898,0.044
4464,4799,6.415679862993183,0.0440625
9278,9611,6.417970803499962,0.044125
5729,6119,6.420062432001168,0.0441875
1415,1630,6.421825619413649,0.04425
734,870,6.435062813491009,0.0443125
14297,14623,6.43795535822966,0.044375
9575,9914,6.442417404108639,0.0444375
55,126,6.44651977548846,0.0445
2267,2533,6.452233069542497,0.0445625
4364,4733,6.452247509672148,0.044625
14722,15025,6.458102996762319,0.0446875
