,Request Id,request_scheduling_delay,cdf
1605,576,15.439919562922533,0.0455531453362256
614,577,15.462117734852313,0.04563348598055757
526,544,15.467445677376759,0.045713826624889535
703,579,15.475941901151423,0.045794167269221496
515,556,15.495709944660945,0.045874507913553464
557,543,15.501547229378737,0.04595484855788543
545,561,15.505867223529187,0.0460351892022174
473,552,15.513118797135348,0.04611552984654937
639,553,15.513156418700603,0.046195870490881336
503,539,15.513659414500523,0.046276211135213303
560,540,15.524840430514338,0.04635655177954527
1844,545,15.557729546382234,0.04643689242387724
761,588,15.564666125454252,0.04651723306820921
493,581,15.58391848555815,0.046597573712541175
1513,563,15.58615279847212,0.04667791435687314
528,566,15.59392325908393,0.04675825500120511
630,578,15.597506587203775,0.04683859564553708
599,587,15.608786104992923,0.04691893628986905
555,583,15.61614568230987,0.046999276934201015
554,582,15.622213262033348,0.04707961757853298
500,585,15.650185896136215,0.04715995822286495
534,580,15.670392341148506,0.04724029886719691
595,586,15.697088707898672,0.04732063951152888
548,591,15.827222331128851,0.04740098015586085
2115,590,15.844421965435785,0.047481320800192815
535,589,15.863461742047804,0.04756166144452478
605,596,16.001413686731055,0.04764200208885675
541,599,16.038098156704116,0.04772234273318872
521,597,16.08397069569618,0.04780268337752069
1443,598,16.085820481343575,0.047883024021852655
507,594,16.08827999675548,0.04796336466618462
539,592,16.09131443363006,0.04804370531051659
601,595,16.112766315022647,0.04812404595484856
644,593,16.123930293243376,0.048204386599180526
571,600,16.30546156068889,0.048284727243512494
547,604,16.356388393774516,0.04836506788784446
576,602,16.397692737849766,0.04844540853217643
584,607,16.43643421538325,0.0485257491765084
559,605,16.438058736851403,0.048606089820840366
522,601,16.455376272908843,0.048686430465172334
550,603,16.470654488653004,0.048766771109504295
572,608,16.556762453071627,0.04884711175383626
984,606,16.58470467690325,0.04892745239816823
593,609,16.750576160517603,0.0490077930425002
566,610,16.866721201713005,0.04908813368683217
604,611,17.034137144957697,0.049168474331164135
556,614,17.038009297977595,0.0492488149754961
682,617,17.089299430065715,0.04932915561982807
561,613,17.11071046012276,0.04940949626416004
617,616,17.126392105427925,0.049489836908492006
582,618,17.167675644145135,0.049570177552823974
626,612,17.168193929021086,0.04965051819715594
592,619,17.187996315431732,0.04973085884148791
573,620,17.204315750738886,0.04981119948581988
611,615,17.260544114755035,0.049891540130151846
574,621,17.38690748404713,0.049971880774483814
531,622,17.578118000843546,0.05005222141881578
579,625,17.761235893719707,0.05013256206314775
668,623,17.783144813152347,0.05021290270747972
1538,624,17.89900874888785,0.05029324335181168
608,628,17.90794550447783,0.050373583996143646
585,631,17.908715055824047,0.050453924640475614
1299,626,17.96421761223754,0.05053426528480758
519,627,17.970927603311146,0.05061460592913955
586,630,17.976660704280235,0.05069494657347152
642,629,18.030544650059298,0.050775287217803486
544,632,18.0900626704629,0.050855627862135454
616,633,18.133557518638767,0.05093596850646742
538,636,18.283599110429662,0.05101630915079939
607,635,18.300511446571434,0.05109664979513136
569,634,18.323215036313293,0.051176990439463325
591,655,18.422192246642588,0.05125733108379529
651,646,18.44064332815146,0.05133767172812726
740,654,18.467630872661132,0.05141801237245923
689,648,18.472464285170624,0.0514983530167912
551,637,18.499412300228585,0.051578693661123165
962,645,18.52996168045147,0.05165903430545513
613,647,18.532430372641223,0.051739374949787094
542,640,18.54024585067272,0.05181971559411906
645,638,18.54398196829817,0.05190005623845103
